replicate,dif,multiplicity,log10_SpVL
227,-0.03606687374444739,log10_SpVL_multiple,4.3113612265047685
228,0.005934269869413811,log10_SpVL_single,4.338700610030828
228,0.005934269869413811,log10_SpVL_multiple,4.344634879900242
229,-0.05879850266876918,log10_SpVL_single,4.352065858770668
229,-0.05879850266876918,log10_SpVL_multiple,4.293267356101899
230,-0.013915716864299377,log10_SpVL_single,4.342609178718509
230,-0.013915716864299377,log10_SpVL_multiple,4.3286934618542094
231,0.005522977534656803,log10_SpVL_single,4.338793003779587
231,0.005522977534656803,log10_SpVL_multiple,4.344315981314244
232,-0.040936525238532084,log10_SpVL_single,4.348565420552866
232,-0.040936525238532084,log10_SpVL_multiple,4.307628895314334
233,0.004433542009361524,log10_SpVL_single,4.3390082478018765
233,0.004433542009361524,log10_SpVL_multiple,4.343441789811238
234,-0.01720160729584741,log10_SpVL_single,4.3433200864637005
234,-0.01720160729584741,log10_SpVL_multiple,4.326118479167853
235,-0.006489806806157183,log10_SpVL_single,4.341216456118225
235,-0.006489806806157183,log10_SpVL_multiple,4.334726649312068
236,-0.03322946210863176,log10_SpVL_single,4.346626519565066
236,-0.03322946210863176,log10_SpVL_multiple,4.313397057456434
237,-2.3133947267162114e-5,log10_SpVL_single,4.339918852843445
237,-2.3133947267162114e-5,log10_SpVL_multiple,4.3398957188961775
238,0.026862302877281863,log10_SpVL_single,4.334590955198942
238,0.026862302877281863,log10_SpVL_multiple,4.3614532580762235
239,-0.01942083957387286,log10_SpVL_single,4.343908387558149
239,-0.01942083957387286,log10_SpVL_multiple,4.324487547984276
240,-0.011546083980666033,log10_SpVL_single,4.342171427637343
240,-0.011546083980666033,log10_SpVL_multiple,4.330625343656677
241,-0.01346187961947276,log10_SpVL_single,4.342750137525625
241,-0.01346187961947276,log10_SpVL_multiple,4.3292882579061525
242,-0.022999408364325902,log10_SpVL_single,4.3446060475254455
242,-0.022999408364325902,log10_SpVL_multiple,4.32160663916112
243,0.0028232791580409256,log10_SpVL_single,4.3393730397138315
243,0.0028232791580409256,log10_SpVL_multiple,4.342196318871872
244,0.004848917352342497,log10_SpVL_single,4.338929837996597
244,0.004848917352342497,log10_SpVL_multiple,4.343778755348939
245,0.0064040387560018175,log10_SpVL_single,4.338612013672069
245,0.0064040387560018175,log10_SpVL_multiple,4.345016052428071
246,-0.012558110945486867,log10_SpVL_single,4.342457185685584
246,-0.012558110945486867,log10_SpVL_multiple,4.329899074740097
247,0.014083860919586577,log10_SpVL_single,4.337073922933673
247,0.014083860919586577,log10_SpVL_multiple,4.351157783853259
248,0.024719126488284893,log10_SpVL_single,4.334916784814075
248,0.024719126488284893,log10_SpVL_multiple,4.35963591130236
249,0.010517095981112945,log10_SpVL_single,4.337831783214862
249,0.010517095981112945,log10_SpVL_multiple,4.348348879195975
250,0.04718678359111017,log10_SpVL_single,4.330358844541923
250,0.04718678359111017,log10_SpVL_multiple,4.377545628133033
251,-0.023615351139641305,log10_SpVL_single,4.344633302555194
251,-0.023615351139641305,log10_SpVL_multiple,4.321017951415553
252,-0.03598605586233372,log10_SpVL_single,4.347153363123429
252,-0.03598605586233372,log10_SpVL_multiple,4.311167307261095
253,0.011194030925273601,log10_SpVL_single,4.337608197848517
253,0.011194030925273601,log10_SpVL_multiple,4.34880222877379
254,0.009292324573869415,log10_SpVL_single,4.3380340212136765
254,0.009292324573869415,log10_SpVL_multiple,4.347326345787546
255,0.012845793019232055,log10_SpVL_single,4.337246525202129
255,0.012845793019232055,log10_SpVL_multiple,4.350092318221361
256,-0.035245942563433275,log10_SpVL_single,4.346992728350612
256,-0.035245942563433275,log10_SpVL_multiple,4.311746785787179
257,0.014331794193020109,log10_SpVL_single,4.337121856983849
257,0.014331794193020109,log10_SpVL_multiple,4.351453651176869
258,-0.008603313276351443,log10_SpVL_single,4.341620492018932
258,-0.008603313276351443,log10_SpVL_multiple,4.333017178742581
259,-0.021143771608063133,log10_SpVL_single,4.344171114236213
259,-0.021143771608063133,log10_SpVL_multiple,4.32302734262815
260,0.025126317318458824,log10_SpVL_single,4.3348637784381125
260,0.025126317318458824,log10_SpVL_multiple,4.359990095756571
261,-0.011663913031636497,log10_SpVL_single,4.3423849737963245
261,-0.011663913031636497,log10_SpVL_multiple,4.330721060764688
262,-0.009238446714681103,log10_SpVL_single,4.341700267917294
262,-0.009238446714681103,log10_SpVL_multiple,4.332461821202613
263,-0.014953438231312788,log10_SpVL_single,4.342962177378605
263,-0.014953438231312788,log10_SpVL_multiple,4.328008739147292
264,2.4124349967280523e-4,log10_SpVL_single,4.339865718482939
264,2.4124349967280523e-4,log10_SpVL_multiple,4.340106961982611
265,-0.024624343553036,log10_SpVL_single,4.34515504933866
265,-0.024624343553036,log10_SpVL_multiple,4.320530705785624
266,-0.01649873807574842,log10_SpVL_single,4.343321157631765
266,-0.01649873807574842,log10_SpVL_multiple,4.3268224195560165
267,-0.024829969523526785,log10_SpVL_single,4.345161568445095
267,-0.024829969523526785,log10_SpVL_multiple,4.320331598921568
268,-0.007292614178572521,log10_SpVL_single,4.3413289353697655
268,-0.007292614178572521,log10_SpVL_multiple,4.334036321191193
269,-0.02422776797078985,log10_SpVL_single,4.344909126382434
269,-0.02422776797078985,log10_SpVL_multiple,4.320681358411644
270,-0.0015130297434025053,log10_SpVL_single,4.340218287197547
270,-0.0015130297434025053,log10_SpVL_multiple,4.338705257454144
271,0.03216367423439426,log10_SpVL_single,4.333213402753624
271,0.03216367423439426,log10_SpVL_multiple,4.365377076988018
272,9.542328838643144e-4,log10_SpVL_single,4.339721572215396
272,9.542328838643144e-4,log10_SpVL_multiple,4.34067580509926
273,-0.0018481589022627531,log10_SpVL_single,4.340285956184961
273,-0.0018481589022627531,log10_SpVL_multiple,4.338437797282698
274,-0.003533671938831695,log10_SpVL_single,4.3406220804975355
274,-0.003533671938831695,log10_SpVL_multiple,4.337088408558704
275,0.0035451197068656626,log10_SpVL_single,4.3391939180653445
275,0.0035451197068656626,log10_SpVL_multiple,4.34273903777221
276,-0.00531999282440232,log10_SpVL_single,4.341020726726598
276,-0.00531999282440232,log10_SpVL_multiple,4.335700733902196
277,-0.0076498187858842215,log10_SpVL_single,4.3414556067044785
277,-0.0076498187858842215,log10_SpVL_multiple,4.333805787918594
278,0.018356847654452224,log10_SpVL_single,4.336138776551524
278,0.018356847654452224,log10_SpVL_multiple,4.354495624205976
279,-0.021457797687618907,log10_SpVL_single,4.344216456655491
279,-0.021457797687618907,log10_SpVL_multiple,4.322758658967872
280,0.0018415965975391302,log10_SpVL_single,4.33955198755494
280,0.0018415965975391302,log10_SpVL_multiple,4.341393584152479
281,-0.03547572434815649,log10_SpVL_single,4.347127565503248
281,-0.03547572434815649,log10_SpVL_multiple,4.311651841155092
282,-0.019546830720508446,log10_SpVL_single,4.3439668777885085
282,-0.019546830720508446,log10_SpVL_multiple,4.324420047068
283,0.008123045992161515,log10_SpVL_single,4.338270605246708
283,0.008123045992161515,log10_SpVL_multiple,4.34639365123887
284,0.00985916844397039,log10_SpVL_single,4.337939048140847
284,0.00985916844397039,log10_SpVL_multiple,4.347798216584818
285,0.005197145874941356,log10_SpVL_single,4.338916316211134
285,0.005197145874941356,log10_SpVL_multiple,4.344113462086075
286,-0.017844118829732025,log10_SpVL_single,4.343598978757463
286,-0.017844118829732025,log10_SpVL_multiple,4.325754859927731
287,0.006553705704495982,log10_SpVL_single,4.3386569490081435
287,0.006553705704495982,log10_SpVL_multiple,4.3452106547126395
288,-0.012622344836910493,log10_SpVL_single,4.3424659856003185
288,-0.012622344836910493,log10_SpVL_multiple,4.329843640763408
289,-0.017125726465399005,log10_SpVL_single,4.3433050620592715
289,-0.017125726465399005,log10_SpVL_multiple,4.3261793355938725
290,-0.019350004972583434,log10_SpVL_single,4.343893819241817
290,-0.019350004972583434,log10_SpVL_multiple,4.324543814269234
291,-0.004213366550722242,log10_SpVL_single,4.340780717273055
291,-0.004213366550722242,log10_SpVL_multiple,4.336567350722333
292,-0.003541853887420565,log10_SpVL_single,4.340624900232532
292,-0.003541853887420565,log10_SpVL_multiple,4.3370830463451115
293,0.024793181470420755,log10_SpVL_single,4.33493487094048
293,0.024793181470420755,log10_SpVL_multiple,4.359728052410901
294,-0.007362261852434493,log10_SpVL_single,4.341419750767946
294,-0.007362261852434493,log10_SpVL_multiple,4.334057488915511
295,-0.013081903089469549,log10_SpVL_single,4.3424062707576665
295,-0.013081903089469549,log10_SpVL_multiple,4.329324367668197
296,-0.025567598290693994,log10_SpVL_single,4.345053255475552
296,-0.025567598290693994,log10_SpVL_multiple,4.319485657184858
297,0.01798226713962947,log10_SpVL_single,4.33632071183572
297,0.01798226713962947,log10_SpVL_multiple,4.354302978975349
298,-0.0025250380116847992,log10_SpVL_single,4.340430538492512
298,-0.0025250380116847992,log10_SpVL_multiple,4.337905500480828
299,0.017062449368774324,log10_SpVL_single,4.3363964599075935
299,0.017062449368774324,log10_SpVL_multiple,4.353458909276368
300,-0.01756488477780227,log10_SpVL_single,4.343503259675387
300,-0.01756488477780227,log10_SpVL_multiple,4.325938374897585
301,0.007825377964040925,log10_SpVL_single,4.3383308334110655
301,0.007825377964040925,log10_SpVL_multiple,4.346156211375106
302,0.018031279617226836,log10_SpVL_single,4.3361366151393135
302,0.018031279617226836,log10_SpVL_multiple,4.35416789475654
303,0.01333478144852851,log10_SpVL_single,4.337227209757244
303,0.01333478144852851,log10_SpVL_multiple,4.3505619912057725
304,-0.003461224798000373,log10_SpVL_single,4.340609297532721
304,-0.003461224798000373,log10_SpVL_multiple,4.3371480727347205
305,0.01399705890344638,log10_SpVL_single,4.337044771143916
305,0.01399705890344638,log10_SpVL_multiple,4.351041830047363
306,-0.017238418525508337,log10_SpVL_single,4.343327375087173
306,-0.017238418525508337,log10_SpVL_multiple,4.326088956561665
307,-0.00791700099009418,log10_SpVL_single,4.341492290416482
307,-0.00791700099009418,log10_SpVL_multiple,4.3335752894263875
308,-0.03132072097381933,log10_SpVL_single,4.346371456859892
308,-0.03132072097381933,log10_SpVL_multiple,4.315050735886072
309,-0.0022162360500646017,log10_SpVL_single,4.340349289230286
309,-0.0022162360500646017,log10_SpVL_multiple,4.338133053180221
310,0.02789842999516523,log10_SpVL_single,4.334501872800061
310,0.02789842999516523,log10_SpVL_multiple,4.362400302795226
311,0.004033267434473409,log10_SpVL_single,4.339086003972578
311,0.004033267434473409,log10_SpVL_multiple,4.343119271407051
312,-0.02476926000260793,log10_SpVL_single,4.344855635589643
312,-0.02476926000260793,log10_SpVL_multiple,4.320086375587035
313,0.0018292655880305375,log10_SpVL_single,4.339544046815145
313,0.0018292655880305375,log10_SpVL_multiple,4.341373312403175
314,-0.002299289843605834,log10_SpVL_single,4.3403763254776875
314,-0.002299289843605834,log10_SpVL_multiple,4.338077035634082
315,-0.03542451299455873,log10_SpVL_single,4.346999070818034
315,-0.03542451299455873,log10_SpVL_multiple,4.311574557823476
316,0.026119233477143844,log10_SpVL_single,4.334572784973047
316,0.026119233477143844,log10_SpVL_multiple,4.360692018450191
317,0.014828213927494005,log10_SpVL_single,4.336948525433624
317,0.014828213927494005,log10_SpVL_multiple,4.351776739361118
318,0.010218825634072282,log10_SpVL_single,4.3378704030923085
318,0.010218825634072282,log10_SpVL_multiple,4.348089228726381
319,-0.011350610022349272,log10_SpVL_single,4.342131320710155
319,-0.011350610022349272,log10_SpVL_multiple,4.330780710687805
320,0.032020835375053736,log10_SpVL_single,4.333360570579028
320,0.032020835375053736,log10_SpVL_multiple,4.365381405954082
321,-0.029691300465386483,log10_SpVL_single,4.346010781914682
321,-0.029691300465386483,log10_SpVL_multiple,4.316319481449296
322,0.01930281293187175,log10_SpVL_single,4.3360600399037255
322,0.01930281293187175,log10_SpVL_multiple,4.355362852835597
323,-0.02102207380235832,log10_SpVL_single,4.344094057226825
323,-0.02102207380235832,log10_SpVL_multiple,4.323071983424467
324,0.03516083447414786,log10_SpVL_single,4.332583134231263
324,0.03516083447414786,log10_SpVL_multiple,4.367743968705411
325,0.010069537658075944,log10_SpVL_single,4.3378331304364535
325,0.010069537658075944,log10_SpVL_multiple,4.347902668094529
326,0.011795570821244716,log10_SpVL_single,4.337470519130655
326,0.011795570821244716,log10_SpVL_multiple,4.349266089951899
327,0.010912895309240334,log10_SpVL_single,4.337727951525505
327,0.010912895309240334,log10_SpVL_multiple,4.348640846834745
328,0.023354889928877576,log10_SpVL_single,4.335064136077226
328,0.023354889928877576,log10_SpVL_multiple,4.3584190260061035
329,-0.029618059374077355,log10_SpVL_single,4.346020424793411
329,-0.029618059374077355,log10_SpVL_multiple,4.316402365419334
330,-0.019682277501015477,log10_SpVL_single,4.343952315486415
330,-0.019682277501015477,log10_SpVL_multiple,4.324270037985399
331,-0.0035355857944487923,log10_SpVL_single,4.340649570064368
331,-0.0035355857944487923,log10_SpVL_multiple,4.337113984269919
332,0.029991510542351385,log10_SpVL_single,4.333705925536856
332,0.029991510542351385,log10_SpVL_multiple,4.363697436079208
333,0.014233202327115002,log10_SpVL_single,4.337003478343227
333,0.014233202327115002,log10_SpVL_multiple,4.351236680670342
334,-0.01204758343868928,log10_SpVL_single,4.342291558017691
334,-0.01204758343868928,log10_SpVL_multiple,4.330243974579002
335,0.009617305120893427,log10_SpVL_single,4.337949032206087
335,0.009617305120893427,log10_SpVL_multiple,4.34756633732698
336,0.009966296332837743,log10_SpVL_single,4.337869416421502
336,0.009966296332837743,log10_SpVL_multiple,4.34783571275434
337,0.029581018357596633,log10_SpVL_single,4.333874710304447
337,0.029581018357596633,log10_SpVL_multiple,4.363455728662044
338,-9.63060262035853e-5,log10_SpVL_single,4.339933862801481
338,-9.63060262035853e-5,log10_SpVL_multiple,4.339837556775278
339,-0.007695947805497205,log10_SpVL_single,4.3415072294148604
339,-0.007695947805497205,log10_SpVL_multiple,4.333811281609363
340,0.009904802194280471,log10_SpVL_single,4.337913398175878
340,0.009904802194280471,log10_SpVL_multiple,4.347818200370159
341,0.03030552670406461,log10_SpVL_single,4.333630822349146
341,0.03030552670406461,log10_SpVL_multiple,4.363936349053211
342,0.016645241026760793,log10_SpVL_single,4.336532410083852
342,0.016645241026760793,log10_SpVL_multiple,4.353177651110613
343,0.02814105313002191,log10_SpVL_single,4.334145252327469
343,0.02814105313002191,log10_SpVL_multiple,4.3622863054574905
344,-0.005014102969198575,log10_SpVL_single,4.340923674283588
344,-0.005014102969198575,log10_SpVL_multiple,4.33590957131439
345,-0.026773464461463448,log10_SpVL_single,4.345317945796261
345,-0.026773464461463448,log10_SpVL_multiple,4.318544481334798
346,-0.0037786715644632096,log10_SpVL_single,4.340668642974827
346,-0.0037786715644632096,log10_SpVL_multiple,4.336889971410364
347,0.05530013239127474,log10_SpVL_single,4.328937091939455
347,0.05530013239127474,log10_SpVL_multiple,4.38423722433073
348,-4.024084880427381e-6,log10_SpVL_single,4.339914951574313
348,-4.024084880427381e-6,log10_SpVL_multiple,4.3399109274894325
349,-0.019838298415573163,log10_SpVL_single,4.344172789612332
349,-0.019838298415573163,log10_SpVL_multiple,4.324334491196759
350,0.021755518002641416,log10_SpVL_single,4.335490546225253
350,0.021755518002641416,log10_SpVL_multiple,4.357246064227894
351,-0.004366109505779647,log10_SpVL_single,4.340810676037643
351,-0.004366109505779647,log10_SpVL_multiple,4.336444566531863
352,-0.032406144339637954,log10_SpVL_single,4.346325183774314
352,-0.032406144339637954,log10_SpVL_multiple,4.313919039434676
353,0.017034309013634896,log10_SpVL_single,4.336442008231844
353,0.017034309013634896,log10_SpVL_multiple,4.3534763172454785
354,-0.031522264956480583,log10_SpVL_single,4.3466073958115485
354,-0.031522264956480583,log10_SpVL_multiple,4.315085130855068
355,0.01546016660222449,log10_SpVL_single,4.336829864981979
355,0.01546016660222449,log10_SpVL_multiple,4.352290031584204
356,3.583490371363851e-4,log10_SpVL_single,4.3398383773977685
356,3.583490371363851e-4,log10_SpVL_multiple,4.340196726434905
357,-0.019670912826487807,log10_SpVL_single,4.343917198979313
357,-0.019670912826487807,log10_SpVL_multiple,4.3242462861528255
358,0.015047219438447001,log10_SpVL_single,4.336924787290685
358,0.015047219438447001,log10_SpVL_multiple,4.351972006729132
359,-0.009177959866930152,log10_SpVL_single,4.341829302511355
359,-0.009177959866930152,log10_SpVL_multiple,4.332651342644425
360,-0.009786969059558004,log10_SpVL_single,4.341899291776703
360,-0.009786969059558004,log10_SpVL_multiple,4.332112322717145
361,0.010196660137264502,log10_SpVL_single,4.337689596865843
361,0.010196660137264502,log10_SpVL_multiple,4.347886257003108
362,-0.008407745954441381,log10_SpVL_single,4.341622341938867
362,-0.008407745954441381,log10_SpVL_multiple,4.333214595984425
363,0.02294273318680773,log10_SpVL_single,4.335260617171065
363,0.02294273318680773,log10_SpVL_multiple,4.358203350357873
364,-0.024451434091576907,log10_SpVL_single,4.344645520715843
364,-0.024451434091576907,log10_SpVL_multiple,4.320194086624266
365,0.025943629144159708,log10_SpVL_single,4.334513569418947
365,0.025943629144159708,log10_SpVL_multiple,4.360457198563107
366,3.178361891409409e-4,log10_SpVL_single,4.339850177199709
366,3.178361891409409e-4,log10_SpVL_multiple,4.34016801338885
367,0.032473005243739195,log10_SpVL_single,4.333506161851025
367,0.032473005243739195,log10_SpVL_multiple,4.365979167094764
368,0.027972963959982167,log10_SpVL_single,4.334468764568246
368,0.027972963959982167,log10_SpVL_multiple,4.362441728528228
369,0.01136223174601625,log10_SpVL_single,4.3376114225852636
369,0.01136223174601625,log10_SpVL_multiple,4.34897365433128
370,-0.011139697373382162,log10_SpVL_single,4.342181096634606
370,-0.011139697373382162,log10_SpVL_multiple,4.331041399261224
371,-0.052123568190094005,log10_SpVL_single,4.350729808618567
371,-0.052123568190094005,log10_SpVL_multiple,4.298606240428473
372,-0.012029734711554774,log10_SpVL_single,4.342276006134158
372,-0.012029734711554774,log10_SpVL_multiple,4.330246271422603
373,-0.03276745510492596,log10_SpVL_single,4.346653341485703
373,-0.03276745510492596,log10_SpVL_multiple,4.313885886380777
374,0.013899879112267755,log10_SpVL_single,4.337048476475477
374,0.013899879112267755,log10_SpVL_multiple,4.350948355587745
375,0.027513516578908437,log10_SpVL_single,4.334310582009218
375,0.027513516578908437,log10_SpVL_multiple,4.3618240985881265
376,0.00850613994089322,log10_SpVL_single,4.338150561871378
376,0.00850613994089322,log10_SpVL_multiple,4.346656701812271
377,-0.014091724319196253,log10_SpVL_single,4.342608036184809
377,-0.014091724319196253,log10_SpVL_multiple,4.328516311865613
378,0.024069175488619976,log10_SpVL_single,4.3348917336004975
378,0.024069175488619976,log10_SpVL_multiple,4.3589609090891175
379,0.01177491338142378,log10_SpVL_single,4.337492461033676
379,0.01177491338142378,log10_SpVL_multiple,4.3492673744151
380,0.02091709506029016,log10_SpVL_single,4.335584329541643
380,0.02091709506029016,log10_SpVL_multiple,4.356501424601933
381,0.006346571472786167,log10_SpVL_single,4.338656489305599
381,0.006346571472786167,log10_SpVL_multiple,4.345003060778385
382,0.03781723190676889,log10_SpVL_single,4.331997761006639
382,0.03781723190676889,log10_SpVL_multiple,4.369814992913408
383,-0.005334853282058738,log10_SpVL_single,4.34098736287103
383,-0.005334853282058738,log10_SpVL_multiple,4.3356525095889715
384,0.0016324504695788278,log10_SpVL_single,4.339596384527711
384,0.0016324504695788278,log10_SpVL_multiple,4.34122883499729
385,-0.01788716007679092,log10_SpVL_single,4.343625753935057
385,-0.01788716007679092,log10_SpVL_multiple,4.325738593858266
386,0.028796874299169772,log10_SpVL_single,4.334231585024087
386,0.028796874299169772,log10_SpVL_multiple,4.363028459323257
387,0.0015871673376715023,log10_SpVL_single,4.339595147584251
387,0.0015871673376715023,log10_SpVL_multiple,4.341182314921922
388,-0.007075644736727504,log10_SpVL_single,4.34134698627831
388,-0.007075644736727504,log10_SpVL_multiple,4.334271341541583
389,0.022161678504710736,log10_SpVL_single,4.335489219744349
389,0.022161678504710736,log10_SpVL_multiple,4.35765089824906
390,-0.008862183336278306,log10_SpVL_single,4.341767841566961
390,-0.008862183336278306,log10_SpVL_multiple,4.332905658230683
391,-0.02009127195888194,log10_SpVL_single,4.343985999336123
391,-0.02009127195888194,log10_SpVL_multiple,4.323894727377241
392,0.008690743099480258,log10_SpVL_single,4.338161535027394
392,0.008690743099480258,log10_SpVL_multiple,4.346852278126875
393,-0.042878037061925056,log10_SpVL_single,4.348618409742693
393,-0.042878037061925056,log10_SpVL_multiple,4.305740372680768
394,-0.004920663308876527,log10_SpVL_single,4.340887639443729
394,-0.004920663308876527,log10_SpVL_multiple,4.335966976134852
395,0.004034882657122374,log10_SpVL_single,4.339115261453013
395,0.004034882657122374,log10_SpVL_multiple,4.343150144110135
396,0.00300480926201363,log10_SpVL_single,4.339312204763632
396,0.00300480926201363,log10_SpVL_multiple,4.342317014025646
397,0.01003125073983302,log10_SpVL_single,4.337856089942334
397,0.01003125073983302,log10_SpVL_multiple,4.347887340682167
398,-0.035708363610893024,log10_SpVL_single,4.3470915493049125
398,-0.035708363610893024,log10_SpVL_multiple,4.3113831856940195
399,0.004737028279320654,log10_SpVL_single,4.33893518237473
399,0.004737028279320654,log10_SpVL_multiple,4.34367221065405
400,0.02137869828050043,log10_SpVL_single,4.335638428563023
400,0.02137869828050043,log10_SpVL_multiple,4.357017126843523
401,0.02650627548960749,log10_SpVL_single,4.334405280629866
401,0.02650627548960749,log10_SpVL_multiple,4.360911556119474
402,0.023394100570582665,log10_SpVL_single,4.3352665402391
402,0.023394100570582665,log10_SpVL_multiple,4.358660640809683
403,0.024767651144725455,log10_SpVL_single,4.335100988013331
403,0.024767651144725455,log10_SpVL_multiple,4.359868639158057
404,0.015210234298106862,log10_SpVL_single,4.336737764289868
404,0.015210234298106862,log10_SpVL_multiple,4.351947998587975
405,0.018536447734849304,log10_SpVL_single,4.336420047821104
405,0.018536447734849304,log10_SpVL_multiple,4.354956495555953
406,-0.04475033950371454,log10_SpVL_single,4.348782193830775
406,-0.04475033950371454,log10_SpVL_multiple,4.304031854327061
407,-0.0010377780441839235,log10_SpVL_single,4.3401303719783275
407,-0.0010377780441839235,log10_SpVL_multiple,4.339092593934144
408,0.01099586505739314,log10_SpVL_single,4.33767834232412
408,0.01099586505739314,log10_SpVL_multiple,4.348674207381513
409,-0.022636107118557902,log10_SpVL_single,4.344716795612777
409,-0.022636107118557902,log10_SpVL_multiple,4.322080688494219
410,0.02565045720173753,log10_SpVL_single,4.334843927845579
410,0.02565045720173753,log10_SpVL_multiple,4.360494385047317
411,-0.003796451510052812,log10_SpVL_single,4.340662069166603
411,-0.003796451510052812,log10_SpVL_multiple,4.33686561765655
412,-0.012781964389179556,log10_SpVL_single,4.3425429922284975
412,-0.012781964389179556,log10_SpVL_multiple,4.329761027839318
413,0.02566711609479544,log10_SpVL_single,4.334763633589434
413,0.02566711609479544,log10_SpVL_multiple,4.360430749684229
414,-0.04017969984266134,log10_SpVL_single,4.348512623985452
414,-0.04017969984266134,log10_SpVL_multiple,4.308332924142791
415,0.009899853404627734,log10_SpVL_single,4.337871498466635
415,0.009899853404627734,log10_SpVL_multiple,4.347771351871263
416,-0.018255423244342595,log10_SpVL_single,4.343708253683405
416,-0.018255423244342595,log10_SpVL_multiple,4.325452830439063
417,0.014571051668308854,log10_SpVL_single,4.336757107024322
417,0.014571051668308854,log10_SpVL_multiple,4.351328158692631
418,-3.64994620922765e-4,log10_SpVL_single,4.339986132991881
418,-3.64994620922765e-4,log10_SpVL_multiple,4.339621138370958
419,0.01913794735731056,log10_SpVL_single,4.3360132166161245
419,0.01913794735731056,log10_SpVL_multiple,4.355151163973435
420,0.002294122626183004,log10_SpVL_single,4.33945304957126
420,0.002294122626183004,log10_SpVL_multiple,4.341747172197443
421,-0.008261349308690491,log10_SpVL_single,4.34156506118931
421,-0.008261349308690491,log10_SpVL_multiple,4.333303711880619
422,0.01859521634639094,log10_SpVL_single,4.335971982353688
422,0.01859521634639094,log10_SpVL_multiple,4.354567198700079
423,0.03377292715369151,log10_SpVL_single,4.333047006364539
423,0.03377292715369151,log10_SpVL_multiple,4.36681993351823
424,0.019756819218534005,log10_SpVL_single,4.3359430475561975
424,0.019756819218534005,log10_SpVL_multiple,4.3556998667747315
425,0.014629587516662212,log10_SpVL_single,4.336958991540757
425,0.014629587516662212,log10_SpVL_multiple,4.351588579057419
426,0.007674799216090378,log10_SpVL_single,4.33836769617708
426,0.007674799216090378,log10_SpVL_multiple,4.346042495393171
427,0.0068761406736363995,log10_SpVL_single,4.338580196928437
427,0.0068761406736363995,log10_SpVL_multiple,4.345456337602074
428,0.008728644706780031,log10_SpVL_single,4.338089881475406
428,0.008728644706780031,log10_SpVL_multiple,4.346818526182186
429,0.0019913304866641113,log10_SpVL_single,4.339517229675447
429,0.0019913304866641113,log10_SpVL_multiple,4.3415085601621115
430,-0.023666051729928306,log10_SpVL_single,4.3447262654042085
430,-0.023666051729928306,log10_SpVL_multiple,4.32106021367428
431,-0.020071037252136215,log10_SpVL_single,4.343945101533927
431,-0.020071037252136215,log10_SpVL_multiple,4.3238740642817906
432,-0.040958777574524596,log10_SpVL_single,4.34823562652968
432,-0.040958777574524596,log10_SpVL_multiple,4.307276848955156
433,-0.05884693369594185,log10_SpVL_single,4.351762017536572
433,-0.05884693369594185,log10_SpVL_multiple,4.29291508384063
434,-0.008499764603578264,log10_SpVL_single,4.341602788120367
434,-0.008499764603578264,log10_SpVL_multiple,4.333103023516789
435,0.04042508246311094,log10_SpVL_single,4.331505751066795
435,0.04042508246311094,log10_SpVL_multiple,4.371930833529906
436,-0.03628591352423172,log10_SpVL_single,4.347110874401428
436,-0.03628591352423172,log10_SpVL_multiple,4.310824960877197
437,0.03629598758495067,log10_SpVL_single,4.332412997451566
437,0.03629598758495067,log10_SpVL_multiple,4.368708985036517
438,0.013392167696982149,log10_SpVL_single,4.337110741114555
438,0.013392167696982149,log10_SpVL_multiple,4.350502908811537
439,-0.025556160604919498,log10_SpVL_single,4.344918916337586
439,-0.025556160604919498,log10_SpVL_multiple,4.319362755732667
440,0.013441625395927304,log10_SpVL_single,4.337351298310299
440,0.013441625395927304,log10_SpVL_multiple,4.350792923706226
441,-0.016193451556654637,log10_SpVL_single,4.343031407643779
441,-0.016193451556654637,log10_SpVL_multiple,4.326837956087124
442,-0.008665205480349769,log10_SpVL_single,4.341725196164516
442,-0.008665205480349769,log10_SpVL_multiple,4.333059990684166
443,-0.029752678488967454,log10_SpVL_single,4.346117601684073
443,-0.029752678488967454,log10_SpVL_multiple,4.316364923195105
444,0.019687620950565865,log10_SpVL_single,4.335884768464574
444,0.019687620950565865,log10_SpVL_multiple,4.35557238941514
445,0.01833992179884003,log10_SpVL_single,4.336175880825793
445,0.01833992179884003,log10_SpVL_multiple,4.354515802624633
446,0.004938775022178099,log10_SpVL_single,4.338909127502109
446,0.004938775022178099,log10_SpVL_multiple,4.3438479025242875
447,-4.959017114662956e-4,log10_SpVL_single,4.340017315775108
447,-4.959017114662956e-4,log10_SpVL_multiple,4.339521414063642
448,0.0233255201745175,log10_SpVL_single,4.335245176597524
448,0.0233255201745175,log10_SpVL_multiple,4.358570696772041
449,0.006199734438379068,log10_SpVL_single,4.338690753956616
449,0.006199734438379068,log10_SpVL_multiple,4.344890488394995
450,0.01208506358578365,log10_SpVL_single,4.337547509933573
450,0.01208506358578365,log10_SpVL_multiple,4.349632573519357
451,0.027746581657539515,log10_SpVL_single,4.33438334960872
451,0.027746581657539515,log10_SpVL_multiple,4.362129931266259
452,0.006801459233638063,log10_SpVL_single,4.3385323384181556
452,0.006801459233638063,log10_SpVL_multiple,4.345333797651794
453,-0.006805838525584917,log10_SpVL_single,4.34133658847097
453,-0.006805838525584917,log10_SpVL_multiple,4.334530749945385
454,0.0511559815698126,log10_SpVL_single,4.3297852838683
