replicate,dif,multiplicity,log10_SpVL
231,0.03784202549727933,log10_SpVL_multiple,4.10462173948434
232,0.0267027133436617,log10_SpVL_single,4.069198616734109
232,0.0267027133436617,log10_SpVL_multiple,4.095901330077771
233,0.029295460752847724,log10_SpVL_single,4.0683452008699135
233,0.029295460752847724,log10_SpVL_multiple,4.097640661622761
234,0.047478107624947086,log10_SpVL_single,4.0648219833014565
234,0.047478107624947086,log10_SpVL_multiple,4.112300090926404
235,0.06892471586106552,log10_SpVL_single,4.0609587078584894
235,0.06892471586106552,log10_SpVL_multiple,4.129883423719555
236,0.0039097357226864915,log10_SpVL_single,4.07368405015486
236,0.0039097357226864915,log10_SpVL_multiple,4.077593785877546
237,0.07398664953617917,log10_SpVL_single,4.059719946693047
237,0.07398664953617917,log10_SpVL_multiple,4.133706596229226
238,0.014000230890446552,log10_SpVL_single,4.071593238091086
238,0.014000230890446552,log10_SpVL_multiple,4.085593468981533
239,0.04854460131909466,log10_SpVL_single,4.064443491994865
239,0.04854460131909466,log10_SpVL_multiple,4.11298809331396
240,0.04600583442992967,log10_SpVL_single,4.065167105973341
240,0.04600583442992967,log10_SpVL_multiple,4.111172940403271
241,0.002942572066410243,log10_SpVL_single,4.073875514324555
241,0.002942572066410243,log10_SpVL_multiple,4.076818086390965
242,0.051741364498498754,log10_SpVL_single,4.064145549949808
242,0.051741364498498754,log10_SpVL_multiple,4.115886914448307
243,0.03247959771152864,log10_SpVL_single,4.067706782576975
243,0.03247959771152864,log10_SpVL_multiple,4.100186380288504
244,-0.0024592939456971052,log10_SpVL_single,4.074962680132668
244,-0.0024592939456971052,log10_SpVL_multiple,4.072503386186971
245,0.03552088941410236,log10_SpVL_single,4.067020405686768
245,0.03552088941410236,log10_SpVL_multiple,4.10254129510087
246,3.449450817516464e-4,log10_SpVL_single,4.074399135623449
246,3.449450817516464e-4,log10_SpVL_multiple,4.074744080705201
247,0.0166263173441914,log10_SpVL_single,4.071004136053885
247,0.0166263173441914,log10_SpVL_multiple,4.087630453398076
248,0.005291316134084845,log10_SpVL_single,4.073391169333973
248,0.005291316134084845,log10_SpVL_multiple,4.0786824854680575
249,0.049667976254533563,log10_SpVL_single,4.064716472829285
249,0.049667976254533563,log10_SpVL_multiple,4.114384449083818
250,-0.0014914848044389473,log10_SpVL_single,4.074766000547346
250,-0.0014914848044389473,log10_SpVL_multiple,4.073274515742907
251,0.01785729533774827,log10_SpVL_single,4.071057208757749
251,0.01785729533774827,log10_SpVL_multiple,4.088914504095497
252,0.06423455309451409,log10_SpVL_single,4.061695981860299
252,0.06423455309451409,log10_SpVL_multiple,4.125930534954813
253,0.01530243752153293,log10_SpVL_single,4.071346254912866
253,0.01530243752153293,log10_SpVL_multiple,4.086648692434399
254,-0.0029146789475520407,log10_SpVL_single,4.075050402176944
254,-0.0029146789475520407,log10_SpVL_multiple,4.072135723229392
255,0.0173873701371825,log10_SpVL_single,4.0709325202393645
255,0.0173873701371825,log10_SpVL_multiple,4.088319890376547
256,0.06013575975769925,log10_SpVL_single,4.062330551322829
256,0.06013575975769925,log10_SpVL_multiple,4.122466311080529
257,0.031039770915211484,log10_SpVL_single,4.068316904230894
257,0.031039770915211484,log10_SpVL_multiple,4.0993566751461055
258,0.042935676084082885,log10_SpVL_single,4.065780633706246
258,0.042935676084082885,log10_SpVL_multiple,4.108716309790329
259,0.058460935875805475,log10_SpVL_single,4.063029095714226
259,0.058460935875805475,log10_SpVL_multiple,4.121490031590032
260,0.012075031258882873,log10_SpVL_single,4.072048920905062
260,0.012075031258882873,log10_SpVL_multiple,4.084123952163945
261,0.05398804530655177,log10_SpVL_single,4.063886295287174
261,0.05398804530655177,log10_SpVL_multiple,4.117874340593726
262,0.025526061824172608,log10_SpVL_single,4.069388265864248
262,0.025526061824172608,log10_SpVL_multiple,4.094914327688421
263,0.03391568401007916,log10_SpVL_single,4.0674926264891855
263,0.03391568401007916,log10_SpVL_multiple,4.101408310499265
264,0.025920611313195785,log10_SpVL_single,4.0694479937762695
264,0.025920611313195785,log10_SpVL_multiple,4.095368605089465
265,0.048389500967405574,log10_SpVL_single,4.064580364136252
265,0.048389500967405574,log10_SpVL_multiple,4.112969865103658
266,0.024316699108883455,log10_SpVL_single,4.06953571503134
266,0.024316699108883455,log10_SpVL_multiple,4.0938524141402235
267,-0.011084118412792776,log10_SpVL_single,4.07663489731696
267,-0.011084118412792776,log10_SpVL_multiple,4.065550778904167
268,0.005140454437704278,log10_SpVL_single,4.073422726431592
268,0.005140454437704278,log10_SpVL_multiple,4.078563180869296
269,0.03764463283201902,log10_SpVL_single,4.067127248765015
269,0.03764463283201902,log10_SpVL_multiple,4.104771881597034
270,0.03229405485946746,log10_SpVL_single,4.068272875976717
270,0.03229405485946746,log10_SpVL_multiple,4.100566930836185
271,0.0476522268544155,log10_SpVL_single,4.064667477510867
271,0.0476522268544155,log10_SpVL_multiple,4.112319704365283
272,0.019353122750709773,log10_SpVL_single,4.0707231229149965
272,0.019353122750709773,log10_SpVL_multiple,4.090076245665706
273,0.046341122758117415,log10_SpVL_single,4.065222898177014
273,0.046341122758117415,log10_SpVL_multiple,4.111564020935131
274,0.03742535979151018,log10_SpVL_single,4.067045255808609
274,0.03742535979151018,log10_SpVL_multiple,4.104470615600119
275,0.009190797562305342,log10_SpVL_single,4.072603752061704
275,0.009190797562305342,log10_SpVL_multiple,4.08179454962401
276,0.043309387140098465,log10_SpVL_single,4.065495690798068
276,0.043309387140098465,log10_SpVL_multiple,4.108805077938166
277,0.02574834872959375,log10_SpVL_single,4.069421275816258
277,0.02574834872959375,log10_SpVL_multiple,4.095169624545852
278,0.07135462069073117,log10_SpVL_single,4.059733222994622
278,0.07135462069073117,log10_SpVL_multiple,4.1310878436853535
279,0.0225804694873597,log10_SpVL_single,4.07014755567201
279,0.0225804694873597,log10_SpVL_multiple,4.09272802515937
280,0.030410451846123898,log10_SpVL_single,4.068162851817829
280,0.030410451846123898,log10_SpVL_multiple,4.098573303663953
281,0.048458387294937566,log10_SpVL_single,4.064703587127329
281,0.048458387294937566,log10_SpVL_multiple,4.113161974422266
282,0.050717602314271915,log10_SpVL_single,4.0646118314508515
282,0.050717602314271915,log10_SpVL_multiple,4.115329433765123
283,-0.0063624944950309015,log10_SpVL_single,4.075740451066265
283,-0.0063624944950309015,log10_SpVL_multiple,4.069377956571234
284,0.039418317633568734,log10_SpVL_single,4.066820798546346
284,0.039418317633568734,log10_SpVL_multiple,4.106239116179915
285,-0.016599122671999034,log10_SpVL_single,4.077735212813197
285,-0.016599122671999034,log10_SpVL_multiple,4.061136090141198
286,0.04249649444245662,log10_SpVL_single,4.06589782578803
286,0.04249649444245662,log10_SpVL_multiple,4.108394320230486
287,0.018201139476983208,log10_SpVL_single,4.0708580595043236
287,0.018201139476983208,log10_SpVL_multiple,4.089059198981307
288,0.03980853156098885,log10_SpVL_single,4.066692019002345
288,0.03980853156098885,log10_SpVL_multiple,4.106500550563334
289,0.011724075973999604,log10_SpVL_single,4.072142677099082
289,0.011724075973999604,log10_SpVL_multiple,4.083866753073082
290,0.04322866479966514,log10_SpVL_single,4.065865447872125
290,0.04322866479966514,log10_SpVL_multiple,4.10909411267179
291,0.02880792861286441,log10_SpVL_single,4.068591134730234
291,0.02880792861286441,log10_SpVL_multiple,4.097399063343098
292,0.028737057380542552,log10_SpVL_single,4.068677435105079
292,0.028737057380542552,log10_SpVL_multiple,4.097414492485622
293,-0.014240038139109679,log10_SpVL_single,4.07732545315384
293,-0.014240038139109679,log10_SpVL_multiple,4.06308541501473
294,0.05001264259775873,log10_SpVL_single,4.064715486860695
294,0.05001264259775873,log10_SpVL_multiple,4.114728129458454
295,0.0114928750963319,log10_SpVL_single,4.072182785502271
295,0.0114928750963319,log10_SpVL_multiple,4.083675660598603
296,0.036585249678127596,log10_SpVL_single,4.06694358581679
296,0.036585249678127596,log10_SpVL_multiple,4.1035288354949175
297,0.006729997479713035,log10_SpVL_single,4.07310064101263
297,0.006729997479713035,log10_SpVL_multiple,4.079830638492343
298,0.02093733110881857,log10_SpVL_single,4.07018277840032
298,0.02093733110881857,log10_SpVL_multiple,4.091120109509139
299,0.003226065880154394,log10_SpVL_single,4.073832954866515
299,0.003226065880154394,log10_SpVL_multiple,4.0770590207466695
300,0.030209817043986398,log10_SpVL_single,4.0685115832400855
300,0.030209817043986398,log10_SpVL_multiple,4.098721400284072
301,0.030804503664788818,log10_SpVL_single,4.068486744372345
301,0.030804503664788818,log10_SpVL_multiple,4.099291248037134
302,0.017736396872207294,log10_SpVL_single,4.070976838049579
302,0.017736396872207294,log10_SpVL_multiple,4.088713234921786
303,0.04920962411182739,log10_SpVL_single,4.064544011304706
303,0.04920962411182739,log10_SpVL_multiple,4.113753635416534
304,0.04340309273032972,log10_SpVL_single,4.065866905957865
304,0.04340309273032972,log10_SpVL_multiple,4.109269998688195
305,0.03672850476691902,log10_SpVL_single,4.067177343971025
305,0.03672850476691902,log10_SpVL_multiple,4.103905848737944
306,0.03697566129088603,log10_SpVL_single,4.066733876347248
306,0.03697566129088603,log10_SpVL_multiple,4.103709537638134
307,-0.01741090955356306,log10_SpVL_single,4.077950134077971
307,-0.01741090955356306,log10_SpVL_multiple,4.060539224524408
308,0.06487056902649346,log10_SpVL_single,4.0613100384163845
308,0.06487056902649346,log10_SpVL_multiple,4.126180607442878
309,0.023795831337867668,log10_SpVL_single,4.069558078967878
309,0.023795831337867668,log10_SpVL_multiple,4.093353910305746
310,-0.01301492213623412,log10_SpVL_single,4.077025384367029
310,-0.01301492213623412,log10_SpVL_multiple,4.064010462230795
311,0.01925249537329865,log10_SpVL_single,4.0706238705910565
311,0.01925249537329865,log10_SpVL_multiple,4.089876365964355
312,0.022918072969500436,log10_SpVL_single,4.070094419908912
312,0.022918072969500436,log10_SpVL_multiple,4.093012492878413
313,-0.026086248313940352,log10_SpVL_single,4.079933021189029
313,-0.026086248313940352,log10_SpVL_multiple,4.053846772875088
314,0.030367480045712547,log10_SpVL_single,4.068485558598253
314,0.030367480045712547,log10_SpVL_multiple,4.098853038643965
315,0.027144309407485245,log10_SpVL_single,4.069025518131058
315,0.027144309407485245,log10_SpVL_multiple,4.096169827538543
316,0.023011117174553952,log10_SpVL_single,4.069892575035718
316,0.023011117174553952,log10_SpVL_multiple,4.092903692210272
317,0.03491925991320688,log10_SpVL_single,4.067105808202224
317,0.03491925991320688,log10_SpVL_multiple,4.102025068115431
318,0.023074334951765252,log10_SpVL_single,4.069733867779655
318,0.023074334951765252,log10_SpVL_multiple,4.09280820273142
319,0.02886885303509601,log10_SpVL_single,4.068655689756192
319,0.02886885303509601,log10_SpVL_multiple,4.097524542791288
320,0.015131253337463235,log10_SpVL_single,4.071406395241978
320,0.015131253337463235,log10_SpVL_multiple,4.086537648579442
321,0.019502335359136147,log10_SpVL_single,4.070473223807862
321,0.019502335359136147,log10_SpVL_multiple,4.089975559166998
322,0.04113629528848772,log10_SpVL_single,4.066569783471869
322,0.04113629528848772,log10_SpVL_multiple,4.107706078760357
323,0.027681577793300605,log10_SpVL_single,4.069111566864255
323,0.027681577793300605,log10_SpVL_multiple,4.096793144657555
324,0.030549998743191864,log10_SpVL_single,4.068266302422391
324,0.030549998743191864,log10_SpVL_multiple,4.0988163011655825
325,0.049482736947934924,log10_SpVL_single,4.064653876005918
325,0.049482736947934924,log10_SpVL_multiple,4.114136612953853
326,0.039606172941879514,log10_SpVL_single,4.0663948939159384
326,0.039606172941879514,log10_SpVL_multiple,4.106001066857818
327,0.03353674261593742,log10_SpVL_single,4.067559383188375
327,0.03353674261593742,log10_SpVL_multiple,4.101096125804313
328,0.015561524370153457,log10_SpVL_single,4.0713556472932275
328,0.015561524370153457,log10_SpVL_multiple,4.086917171663381
329,0.003967136200234478,log10_SpVL_single,4.073683120388979
329,0.003967136200234478,log10_SpVL_multiple,4.077650256589213
330,0.030347632869993646,log10_SpVL_single,4.0685703955128565
330,0.030347632869993646,log10_SpVL_multiple,4.09891802838285
331,0.0634227475445881,log10_SpVL_single,4.062026523190595
331,0.0634227475445881,log10_SpVL_multiple,4.125449270735183
332,0.02756800472009857,log10_SpVL_single,4.068683265843491
332,0.02756800472009857,log10_SpVL_multiple,4.09625127056359
333,0.05537911576079413,log10_SpVL_single,4.063705944004411
333,0.05537911576079413,log10_SpVL_multiple,4.119085059765205
334,0.02259396038338224,log10_SpVL_single,4.069919034810071
334,0.02259396038338224,log10_SpVL_multiple,4.092512995193453
335,0.035853309090994934,log10_SpVL_single,4.067153877112696
335,0.035853309090994934,log10_SpVL_multiple,4.1030071862036905
336,0.05957857007981193,log10_SpVL_single,4.062552238151296
336,0.05957857007981193,log10_SpVL_multiple,4.122130808231108
337,0.006974355620273265,log10_SpVL_single,4.073026585339068
337,0.006974355620273265,log10_SpVL_multiple,4.080000940959342
338,0.006496289246107345,log10_SpVL_single,4.073199010334519
338,0.006496289246107345,log10_SpVL_multiple,4.079695299580626
339,0.024577130695683458,log10_SpVL_single,4.069573006970368
339,0.024577130695683458,log10_SpVL_multiple,4.094150137666052
340,0.011369016821287659,log10_SpVL_single,4.072254783559381
340,0.011369016821287659,log10_SpVL_multiple,4.083623800380669
341,0.062431485235421746,log10_SpVL_single,4.061783955416929
341,0.062431485235421746,log10_SpVL_multiple,4.124215440652351
342,0.026911920800568367,log10_SpVL_single,4.0691707890896796
342,0.026911920800568367,log10_SpVL_multiple,4.096082709890248
343,0.042850818137199376,log10_SpVL_single,4.0654264295403095
343,0.042850818137199376,log10_SpVL_multiple,4.108277247677509
344,0.05127754496116932,log10_SpVL_single,4.064511562187298
344,0.05127754496116932,log10_SpVL_multiple,4.115789107148467
345,-0.005599603922386898,log10_SpVL_single,4.075628936713834
345,-0.005599603922386898,log10_SpVL_multiple,4.070029332791447
346,0.04854625399254875,log10_SpVL_single,4.064556425310446
346,0.04854625399254875,log10_SpVL_multiple,4.113102679302995
347,0.03796996818976961,log10_SpVL_single,4.06654488547166
347,0.03796996818976961,log10_SpVL_multiple,4.1045148536614295
348,-0.006238801647535652,log10_SpVL_single,4.075720911498139
348,-0.006238801647535652,log10_SpVL_multiple,4.069482109850603
349,0.03128162268306678,log10_SpVL_single,4.0682950452911335
349,0.03128162268306678,log10_SpVL_multiple,4.0995766679742
350,0.03051772535487185,log10_SpVL_single,4.068323716795811
350,0.03051772535487185,log10_SpVL_multiple,4.0988414421506825
351,-5.779293308041389e-4,log10_SpVL_single,4.074585368142967
351,-5.779293308041389e-4,log10_SpVL_multiple,4.0740074388121625
352,0.026661319915432635,log10_SpVL_single,4.069215672143918
352,0.026661319915432635,log10_SpVL_multiple,4.095876992059351
353,0.06035536007721731,log10_SpVL_single,4.062256050978301
353,0.06035536007721731,log10_SpVL_multiple,4.1226114110555185
354,0.029423912540996966,log10_SpVL_single,4.068499801906859
354,0.029423912540996966,log10_SpVL_multiple,4.097923714447856
355,0.02197124682900231,log10_SpVL_single,4.070040745931214
355,0.02197124682900231,log10_SpVL_multiple,4.0920119927602165
356,-0.003939458975085408,log10_SpVL_single,4.075254530809284
356,-0.003939458975085408,log10_SpVL_multiple,4.071315071834198
357,0.04855073390748377,log10_SpVL_single,4.06450695992724
357,0.04855073390748377,log10_SpVL_multiple,4.113057693834723
358,0.04443936435222007,log10_SpVL_single,4.065772649875674
358,0.04443936435222007,log10_SpVL_multiple,4.110212014227894
359,0.0829444187924242,log10_SpVL_single,4.0578790684087735
359,0.0829444187924242,log10_SpVL_multiple,4.140823487201198
360,0.004747063423366171,log10_SpVL_single,4.0735565159899725
360,0.004747063423366171,log10_SpVL_multiple,4.078303579413339
361,0.00938317623647933,log10_SpVL_single,4.072550656489605
361,0.00938317623647933,log10_SpVL_multiple,4.081933832726084
362,0.029106507976718987,log10_SpVL_single,4.068578735386636
362,0.029106507976718987,log10_SpVL_multiple,4.097685243363355
363,0.004624961272993389,log10_SpVL_single,4.0735560639696
363,0.004624961272993389,log10_SpVL_multiple,4.078181025242594
364,0.05855861277437402,log10_SpVL_single,4.063049022676256
364,0.05855861277437402,log10_SpVL_multiple,4.12160763545063
365,0.030239733738964603,log10_SpVL_single,4.068102488215207
365,0.030239733738964603,log10_SpVL_multiple,4.098342221954171
366,-0.004686269736102311,log10_SpVL_single,4.075368497001546
366,-0.004686269736102311,log10_SpVL_multiple,4.0706822272654435
367,0.025078637925859404,log10_SpVL_single,4.069406247079223
367,0.025078637925859404,log10_SpVL_multiple,4.094484885005082
368,0.056088788472424156,log10_SpVL_single,4.063493245889488
368,0.056088788472424156,log10_SpVL_multiple,4.119582034361912
369,0.034915551572980874,log10_SpVL_single,4.06739755297373
369,0.034915551572980874,log10_SpVL_multiple,4.1023131045467105
370,-0.008993918331386297,log10_SpVL_single,4.0762232652282675
370,-0.008993918331386297,log10_SpVL_multiple,4.067229346896881
371,-0.004663514069700447,log10_SpVL_single,4.075398323224164
371,-0.004663514069700447,log10_SpVL_multiple,4.070734809154463
372,0.03871637477665679,log10_SpVL_single,4.0669053536275515
372,0.03871637477665679,log10_SpVL_multiple,4.105621728404208
373,0.011103171427574665,log10_SpVL_single,4.07231578743888
373,0.011103171427574665,log10_SpVL_multiple,4.083418958866455
374,0.05292070382382086,log10_SpVL_single,4.063751509642935
374,0.05292070382382086,log10_SpVL_multiple,4.116672213466756
375,0.037004640187404014,log10_SpVL_single,4.067393898451433
375,0.037004640187404014,log10_SpVL_multiple,4.104398538638837
376,0.005732066372165612,log10_SpVL_single,4.073288101838988
376,0.005732066372165612,log10_SpVL_multiple,4.079020168211153
377,0.045677457114444486,log10_SpVL_single,4.065522783482346
377,0.045677457114444486,log10_SpVL_multiple,4.111200240596791
378,0.02357719665534752,log10_SpVL_single,4.069870398819465
378,0.02357719665534752,log10_SpVL_multiple,4.093447595474813
379,0.03202081723286199,log10_SpVL_single,4.068159851172385
379,0.03202081723286199,log10_SpVL_multiple,4.100180668405247
380,-0.020179112318353454,log10_SpVL_single,4.078550859226339
380,-0.020179112318353454,log10_SpVL_multiple,4.058371746907985
381,0.03238606251647713,log10_SpVL_single,4.06774784419509
381,0.03238606251647713,log10_SpVL_multiple,4.100133906711567
382,0.023735751302275787,log10_SpVL_single,4.069701022114051
382,0.023735751302275787,log10_SpVL_multiple,4.093436773416327
383,0.02163988789869986,log10_SpVL_single,4.070067841627856
383,0.02163988789869986,log10_SpVL_multiple,4.091707729526556
384,0.05045970584057269,log10_SpVL_single,4.063980743303393
384,0.05045970584057269,log10_SpVL_multiple,4.114440449143966
385,0.02925542649751911,log10_SpVL_single,4.068802151235572
385,0.02925542649751911,log10_SpVL_multiple,4.098057577733091
386,0.04914239801019704,log10_SpVL_single,4.065139086944989
386,0.04914239801019704,log10_SpVL_multiple,4.114281484955186
387,0.030439184652061968,log10_SpVL_single,4.0683141636701
387,0.030439184652061968,log10_SpVL_multiple,4.098753348322162
388,0.0199922626753537,log10_SpVL_single,4.070349546056136
388,0.0199922626753537,log10_SpVL_multiple,4.090341808731489
389,0.008574229893967278,log10_SpVL_single,4.072750248111833
389,0.008574229893967278,log10_SpVL_multiple,4.081324478005801
390,0.008868826397134377,log10_SpVL_single,4.072651320893579
390,0.008868826397134377,log10_SpVL_multiple,4.081520147290713
391,-0.001993941358341189,log10_SpVL_single,4.074852782849418
391,-0.001993941358341189,log10_SpVL_multiple,4.072858841491077
392,0.011994799130391698,log10_SpVL_single,4.072051000142484
392,0.011994799130391698,log10_SpVL_multiple,4.084045799272876
393,0.03288694760701105,log10_SpVL_single,4.067720646749887
393,0.03288694760701105,log10_SpVL_multiple,4.100607594356898
394,0.03329668570635391,log10_SpVL_single,4.0679917467973725
394,0.03329668570635391,log10_SpVL_multiple,4.101288432503726
395,0.04116278580279786,log10_SpVL_single,4.066084464792088
395,0.04116278580279786,log10_SpVL_multiple,4.107247250594886
396,0.008496386452209848,log10_SpVL_single,4.072750266039503
396,0.008496386452209848,log10_SpVL_multiple,4.081246652491713
397,0.013551632278510972,log10_SpVL_single,4.071782470370733
397,0.013551632278510972,log10_SpVL_multiple,4.085334102649244
398,0.027762244636894806,log10_SpVL_single,4.0687165404866485
398,0.027762244636894806,log10_SpVL_multiple,4.096478785123543
399,0.0356182869575532,log10_SpVL_single,4.067391785825024
399,0.0356182869575532,log10_SpVL_multiple,4.103010072782578
400,0.025803166135440314,log10_SpVL_single,4.0690965930833976
400,0.025803166135440314,log10_SpVL_multiple,4.094899759218838
401,0.02849759892391912,log10_SpVL_single,4.068606945988573
401,0.02849759892391912,log10_SpVL_multiple,4.097104544912492
402,0.011125468370662084,log10_SpVL_single,4.0721946481301865
402,0.011125468370662084,log10_SpVL_multiple,4.083320116500849
403,0.03845562468397201,log10_SpVL_single,4.066379452442063
403,0.03845562468397201,log10_SpVL_multiple,4.104835077126035
404,0.05501904759467813,log10_SpVL_single,4.063610860108575
404,0.05501904759467813,log10_SpVL_multiple,4.118629907703253
405,0.006555885531339456,log10_SpVL_single,4.073168794184465
405,0.006555885531339456,log10_SpVL_multiple,4.079724679715804
406,0.0299633355017761,log10_SpVL_single,4.068455309509902
406,0.0299633355017761,log10_SpVL_multiple,4.098418645011678
407,0.042249370042869216,log10_SpVL_single,4.0658702053635345
407,0.042249370042869216,log10_SpVL_multiple,4.108119575406404
408,0.0480354938851395,log10_SpVL_single,4.064780794233755
408,0.0480354938851395,log10_SpVL_multiple,4.1128162881188945
409,0.015028784783051918,log10_SpVL_single,4.071482233590359
409,0.015028784783051918,log10_SpVL_multiple,4.086511018373411
410,0.012115635650550516,log10_SpVL_single,4.072034728674106
410,0.012115635650550516,log10_SpVL_multiple,4.084150364324657
411,0.024143256060710883,log10_SpVL_single,4.069494441418752
411,0.024143256060710883,log10_SpVL_multiple,4.093637697479463
412,0.02472270630611728,log10_SpVL_single,4.069560494965494
412,0.02472270630611728,log10_SpVL_multiple,4.094283201271612
413,0.00989332576716162,log10_SpVL_single,4.072502478114849
413,0.00989332576716162,log10_SpVL_multiple,4.082395803882011
414,0.060629887841206376,log10_SpVL_single,4.062544074225155
414,0.060629887841206376,log10_SpVL_multiple,4.123173962066361
415,0.021505392432423776,log10_SpVL_single,4.070249311018431
415,0.021505392432423776,log10_SpVL_multiple,4.091754703450855
416,0.011315397624408696,log10_SpVL_single,4.072161496951483
416,0.011315397624408696,log10_SpVL_multiple,4.083476894575892
417,0.016147992403447553,log10_SpVL_single,4.071284106331712
417,0.016147992403447553,log10_SpVL_multiple,4.087432098735159
418,0.04591715778101246,log10_SpVL_single,4.064840654752506
418,0.04591715778101246,log10_SpVL_multiple,4.110757812533518
419,0.032790616834737385,log10_SpVL_single,4.0676966897908855
419,0.032790616834737385,log10_SpVL_multiple,4.100487306625623
420,0.005878062327798972,log10_SpVL_single,4.073246294880131
420,0.005878062327798972,log10_SpVL_multiple,4.07912435720793
421,0.05586942458515942,log10_SpVL_single,4.063294067250227
421,0.05586942458515942,log10_SpVL_multiple,4.119163491835386
422,0.04274078423207328,log10_SpVL_single,4.065734585255838
422,0.04274078423207328,log10_SpVL_multiple,4.108475369487912
423,0.03663098703466261,log10_SpVL_single,4.067239437392418
423,0.03663098703466261,log10_SpVL_multiple,4.103870424427081
424,0.02339166964150774,log10_SpVL_single,4.069816908520205
424,0.02339166964150774,log10_SpVL_multiple,4.093208578161713
425,0.018495519020465423,log10_SpVL_single,4.070821252333723
425,0.018495519020465423,log10_SpVL_multiple,4.089316771354189
426,0.020291510233895416,log10_SpVL_single,4.070355539426522
426,0.020291510233895416,log10_SpVL_multiple,4.090647049660418
427,0.023530520168798752,log10_SpVL_single,4.0698912659944275
427,0.023530520168798752,log10_SpVL_multiple,4.093421786163226
428,0.06399137178373504,log10_SpVL_single,4.061445708009268
428,0.06399137178373504,log10_SpVL_multiple,4.125437079793003
429,0.05476558394355102,log10_SpVL_single,4.063204497069535
429,0.05476558394355102,log10_SpVL_multiple,4.117970081013086
430,0.009132528029484277,log10_SpVL_single,4.072662755793431
430,0.009132528029484277,log10_SpVL_multiple,4.081795283822915
431,0.03472150794850126,log10_SpVL_single,4.067656749691361
431,0.03472150794850126,log10_SpVL_multiple,4.102378257639862
432,0.027588878129046535,log10_SpVL_single,4.068867409907062
432,0.027588878129046535,log10_SpVL_multiple,4.096456288036109
433,0.04263226985838564,log10_SpVL_single,4.065785179872767
433,0.04263226985838564,log10_SpVL_multiple,4.108417449731153
434,0.025938752838396084,log10_SpVL_single,4.0696001128845865
434,0.025938752838396084,log10_SpVL_multiple,4.0955388657229825
435,0.021653304416227037,log10_SpVL_single,4.070137291284013
435,0.021653304416227037,log10_SpVL_multiple,4.09179059570024
436,-0.0025903792996562203,log10_SpVL_single,4.07495969250431
436,-0.0025903792996562203,log10_SpVL_multiple,4.0723693132046535
437,-0.006247731988566763,log10_SpVL_single,4.075691466348353
437,-0.006247731988566763,log10_SpVL_multiple,4.069443734359786
438,0.014972345089105943,log10_SpVL_single,4.071448529240955
438,0.014972345089105943,log10_SpVL_multiple,4.086420874330061
439,0.0414240409900124,log10_SpVL_single,4.0661486239350975
439,0.0414240409900124,log10_SpVL_multiple,4.10757266492511
440,0.012072766159476167,log10_SpVL_single,4.071974925955327
440,0.012072766159476167,log10_SpVL_multiple,4.084047692114803
441,0.055399379360721035,log10_SpVL_single,4.063618907042451
441,0.055399379360721035,log10_SpVL_multiple,4.119018286403172
442,0.03500840220056478,log10_SpVL_single,4.067524619064146
442,0.03500840220056478,log10_SpVL_multiple,4.102533021264711
443,0.025068974226821084,log10_SpVL_single,4.069537720569317
443,0.025068974226821084,log10_SpVL_multiple,4.094606694796138
444,0.0171790816233246,log10_SpVL_single,4.0711208944309805
444,0.0171790816233246,log10_SpVL_multiple,4.088299976054305
445,0.06609541517541828,log10_SpVL_single,4.061502234890347
445,0.06609541517541828,log10_SpVL_multiple,4.127597650065765
446,0.016847458881002808,log10_SpVL_single,4.07096368072001
446,0.016847458881002808,log10_SpVL_multiple,4.087811139601013
447,0.04585802695914687,log10_SpVL_single,4.064921839555263
447,0.04585802695914687,log10_SpVL_multiple,4.1107798665144095
448,0.03437700798290422,log10_SpVL_single,4.067592550570677
448,0.03437700798290422,log10_SpVL_multiple,4.101969558553582
449,-0.0026691283868096605,log10_SpVL_single,4.07499777415204
449,-0.0026691283868096605,log10_SpVL_multiple,4.07232864576523
450,0.0792289637327066,log10_SpVL_single,4.058622159420717
450,0.0792289637327066,log10_SpVL_multiple,4.137851123153424
451,0.033138620509898686,log10_SpVL_single,4.0679285977199715
451,0.033138620509898686,log10_SpVL_multiple,4.10106721822987
452,-0.01014915805835237,log10_SpVL_single,4.076418282040805
452,-0.01014915805835237,log10_SpVL_multiple,4.066269123982453
453,-0.006066140998187031,log10_SpVL_single,4.075709489024887
453,-0.006066140998187031,log10_SpVL_multiple,4.0696433480267
454,0.02326595066508741,log10_SpVL_single,4.0698651715940155
454,0.02326595066508741,log10_SpVL_multiple,4.093131122259103
455,0.027753818833542,log10_SpVL_single,4.068727537305188
455,0.027753818833542,log10_SpVL_multiple,4.09648135613873
456,0.010333325336393528,log10_SpVL_single,4.072465009272888
456,0.010333325336393528,log10_SpVL_multiple,4.082798334609281
457,0.032914341920971424,log10_SpVL_single,4.067835712270183
457,0.032914341920971424,log10_SpVL_multiple,4.100750054191154
458,0.029014128956847074,log10_SpVL_single,4.068674797752208
458,0.029014128956847074,log10_SpVL_multiple,4.097688926709055
459,0.0052909792289597135,log10_SpVL_single,4.073363019338277
459,0.0052909792289597135,log10_SpVL_multiple,4.078653998567237
460,0.026502720138349645,log10_SpVL_single,4.069012808938782
460,0.026502720138349645,log10_SpVL_multiple,4.095515529077131
461,0.03674455915516983,log10_SpVL_single,4.066763842931058
461,0.03674455915516983,log10_SpVL_multiple,4.103508402086228
