replicate,dif,multiplicity,log10_SpVL
227,0.02491291942511875,log10_SpVL_single,4.306311505741773
227,0.02491291942511875,log10_SpVL_multiple,4.331224425166892
228,-0.020085281981225833,log10_SpVL_single,4.310238952189363
228,-0.020085281981225833,log10_SpVL_multiple,4.290153670208137
229,-0.09110922879497174,log10_SpVL_single,4.316466705386704
229,-0.09110922879497174,log10_SpVL_multiple,4.225357476591732
230,-0.08807409977954261,log10_SpVL_single,4.316088509698949
230,-0.08807409977954261,log10_SpVL_multiple,4.228014409919407
231,-0.047780464808357515,log10_SpVL_single,4.312699056815563
231,-0.047780464808357515,log10_SpVL_multiple,4.264918592007206
232,-0.08186049608167156,log10_SpVL_single,4.31587143950725
232,-0.08186049608167156,log10_SpVL_multiple,4.234010943425578
233,-0.03459239901490374,log10_SpVL_single,4.311488798922387
233,-0.03459239901490374,log10_SpVL_multiple,4.276896399907483
234,-0.06533990422300207,log10_SpVL_single,4.314925488972022
234,-0.06533990422300207,log10_SpVL_multiple,4.24958558474902
235,0.014123444209750424,log10_SpVL_single,4.307135843994096
235,0.014123444209750424,log10_SpVL_multiple,4.321259288203846
236,-0.11763348247233818,log10_SpVL_single,4.31907925785887
236,-0.11763348247233818,log10_SpVL_multiple,4.2014457753865315
237,-0.021621604403445183,log10_SpVL_single,4.310531334440068
237,-0.021621604403445183,log10_SpVL_multiple,4.288909730036623
238,-0.005386163930815258,log10_SpVL_single,4.308932653318213
238,-0.005386163930815258,log10_SpVL_multiple,4.303546489387398
239,0.011878936678820118,log10_SpVL_single,4.307292699303801
239,0.011878936678820118,log10_SpVL_multiple,4.319171635982621
240,0.03615842044645223,log10_SpVL_single,4.30500627258018
240,0.03615842044645223,log10_SpVL_multiple,4.3411646930266325
241,0.00275498014831399,log10_SpVL_single,4.308178236701035
241,0.00275498014831399,log10_SpVL_multiple,4.310933216849349
242,-0.011180127178536559,log10_SpVL_single,4.3094901523644245
242,-0.011180127178536559,log10_SpVL_multiple,4.298310025185888
243,0.004793879841887616,log10_SpVL_single,4.307993266673847
243,0.004793879841887616,log10_SpVL_multiple,4.312787146515735
244,-0.00877376392269369,log10_SpVL_single,4.30926137041989
244,-0.00877376392269369,log10_SpVL_multiple,4.300487606497196
245,0.018572945605273006,log10_SpVL_single,4.306762635860011
245,0.018572945605273006,log10_SpVL_multiple,4.325335581465284
246,0.025222127080181345,log10_SpVL_single,4.306017366827389
246,0.025222127080181345,log10_SpVL_multiple,4.33123949390757
247,-0.011220717971851535,log10_SpVL_single,4.309379497486154
247,-0.011220717971851535,log10_SpVL_multiple,4.298158779514303
248,-0.014552165577000231,log10_SpVL_single,4.309658689285021
248,-0.014552165577000231,log10_SpVL_multiple,4.295106523708021
249,-0.02339975382625603,log10_SpVL_single,4.31061732537974
249,-0.02339975382625603,log10_SpVL_multiple,4.287217571553484
250,0.012282645409189996,log10_SpVL_single,4.307428435223699
250,0.012282645409189996,log10_SpVL_multiple,4.319711080632889
251,-0.031786693331148363,log10_SpVL_single,4.311180192492958
251,-0.031786693331148363,log10_SpVL_multiple,4.2793934991618094
252,0.024382388562145252,log10_SpVL_single,4.306163352567816
252,0.024382388562145252,log10_SpVL_multiple,4.330545741129961
253,0.02762666700342109,log10_SpVL_single,4.306041679036395
253,0.02762666700342109,log10_SpVL_multiple,4.333668346039816
254,-0.06076034513425643,log10_SpVL_single,4.314355515565641
254,-0.06076034513425643,log10_SpVL_multiple,4.253595170431384
255,0.06160707763480744,log10_SpVL_single,4.302206676514971
255,0.06160707763480744,log10_SpVL_multiple,4.363813754149779
256,-0.012773718935538803,log10_SpVL_single,4.309544407491009
256,-0.012773718935538803,log10_SpVL_multiple,4.29677068855547
257,-0.03788492082379058,log10_SpVL_single,4.311796795616602
257,-0.03788492082379058,log10_SpVL_multiple,4.2739118747928115
258,-0.05009577505131535,log10_SpVL_single,4.312854286925816
258,-0.05009577505131535,log10_SpVL_multiple,4.262758511874501
259,-0.0729378518870929,log10_SpVL_single,4.314983130179653
259,-0.0729378518870929,log10_SpVL_multiple,4.24204527829256
260,-0.021454176093101296,log10_SpVL_single,4.3102289196176695
260,-0.021454176093101296,log10_SpVL_multiple,4.288774743524568
261,0.00836988513357717,log10_SpVL_single,4.3076479965870975
261,0.00836988513357717,log10_SpVL_multiple,4.316017881720675
262,-0.022817530957870424,log10_SpVL_single,4.310576881646246
262,-0.022817530957870424,log10_SpVL_multiple,4.2877593506883755
263,0.05077750662390201,log10_SpVL_single,4.303436180672344
263,0.05077750662390201,log10_SpVL_multiple,4.354213687296246
264,-0.004456702089023601,log10_SpVL_single,4.308819826697826
264,-0.004456702089023601,log10_SpVL_multiple,4.304363124608803
265,-0.03772544432766711,log10_SpVL_single,4.311931905512829
265,-0.03772544432766711,log10_SpVL_multiple,4.274206461185162
266,0.00791452139811799,log10_SpVL_single,4.307684981421864
266,0.00791452139811799,log10_SpVL_multiple,4.315599502819982
267,-0.010191217637130379,log10_SpVL_single,4.309361411141249
267,-0.010191217637130379,log10_SpVL_multiple,4.299170193504119
268,0.058687007101905664,log10_SpVL_single,4.302916816594011
268,0.058687007101905664,log10_SpVL_multiple,4.3616038236959165
269,0.025461786396119734,log10_SpVL_single,4.306132467272996
269,0.025461786396119734,log10_SpVL_multiple,4.331594253669116
270,0.0237029443886545,log10_SpVL_single,4.3062163249270355
270,0.0237029443886545,log10_SpVL_multiple,4.32991926931569
271,-0.02294480143261257,log10_SpVL_single,4.310450294469994
271,-0.02294480143261257,log10_SpVL_multiple,4.287505493037381
272,0.012045114352648767,log10_SpVL_single,4.30734470081337
272,0.012045114352648767,log10_SpVL_multiple,4.319389815166018
273,-3.292117803406214e-4,log10_SpVL_single,4.308451370344698
273,-3.292117803406214e-4,log10_SpVL_multiple,4.308122158564357
274,-0.05709519308684197,log10_SpVL_single,4.313592975383309
274,-0.05709519308684197,log10_SpVL_multiple,4.256497782296467
275,-0.05192666586757966,log10_SpVL_single,4.313243576213344
275,-0.05192666586757966,log10_SpVL_multiple,4.261316910345764
276,-0.001464772911419665,log10_SpVL_single,4.3085493324277495
276,-0.001464772911419665,log10_SpVL_multiple,4.30708455951633
277,0.03707796164787158,log10_SpVL_single,4.304934940029983
277,0.03707796164787158,log10_SpVL_multiple,4.342012901677855
278,-0.05432222010399368,log10_SpVL_single,4.313488797386187
278,-0.05432222010399368,log10_SpVL_multiple,4.259166577282193
279,0.015334503244186948,log10_SpVL_single,4.307022644776958
279,0.015334503244186948,log10_SpVL_multiple,4.322357148021145
280,0.06618048813473187,log10_SpVL_single,4.302655506001415
280,0.06618048813473187,log10_SpVL_multiple,4.3688359941361465
281,-0.0497931644217946,log10_SpVL_single,4.31293122903554
281,-0.0497931644217946,log10_SpVL_multiple,4.263138064613745
282,-0.022556271753951584,log10_SpVL_single,4.310528674763465
282,-0.022556271753951584,log10_SpVL_multiple,4.287972403009514
283,0.025861938243698646,log10_SpVL_single,4.306166579721093
283,0.025861938243698646,log10_SpVL_multiple,4.332028517964791
284,-0.03199806113128023,log10_SpVL_single,4.3113852104271935
284,-0.03199806113128023,log10_SpVL_multiple,4.279387149295913
285,0.05782277781156164,log10_SpVL_single,4.303311044803126
285,0.05782277781156164,log10_SpVL_multiple,4.361133822614688
286,-0.021699643710168637,log10_SpVL_single,4.3103762122028355
286,-0.021699643710168637,log10_SpVL_multiple,4.288676568492667
287,0.015609364919375146,log10_SpVL_single,4.30703339237322
287,0.015609364919375146,log10_SpVL_multiple,4.322642757292595
288,-0.05209225339303014,log10_SpVL_single,4.313204699290299
288,-0.05209225339303014,log10_SpVL_multiple,4.261112445897269
289,-0.009439448917262894,log10_SpVL_single,4.309260407704937
289,-0.009439448917262894,log10_SpVL_multiple,4.299820958787674
290,0.04397801019438674,log10_SpVL_single,4.304378243823205
290,0.04397801019438674,log10_SpVL_multiple,4.348356254017592
291,-0.022891831309561184,log10_SpVL_single,4.310412220486355
291,-0.022891831309561184,log10_SpVL_multiple,4.287520389176794
292,-0.024185240860655988,log10_SpVL_single,4.310615549554657
292,-0.024185240860655988,log10_SpVL_multiple,4.286430308694001
293,0.04351684580071247,log10_SpVL_single,4.304493141378209
293,0.04351684580071247,log10_SpVL_multiple,4.348009987178921
294,0.013937596305751754,log10_SpVL_single,4.307175954505885
294,0.013937596305751754,log10_SpVL_multiple,4.321113550811637
295,0.008299789326498441,log10_SpVL_single,4.3076215979099155
295,0.008299789326498441,log10_SpVL_multiple,4.315921387236414
296,0.05819903857716202,log10_SpVL_single,4.303253558836091
296,0.05819903857716202,log10_SpVL_multiple,4.361452597413253
297,-0.021319085591025022,log10_SpVL_single,4.310381855974654
297,-0.021319085591025022,log10_SpVL_multiple,4.289062770383629
298,0.028443897396654094,log10_SpVL_single,4.306054324538717
298,0.028443897396654094,log10_SpVL_multiple,4.334498221935371
299,0.03462363957963266,log10_SpVL_single,4.30528095617291
299,0.03462363957963266,log10_SpVL_multiple,4.339904595752543
300,-0.05745900265095738,log10_SpVL_single,4.3135900337484
300,-0.05745900265095738,log10_SpVL_multiple,4.256131031097443
301,-0.01177878056050119,log10_SpVL_single,4.3095941476532476
301,-0.01177878056050119,log10_SpVL_multiple,4.297815367092746
302,0.005942665046217321,log10_SpVL_single,4.307914835036104
302,0.005942665046217321,log10_SpVL_multiple,4.313857500082321
303,-0.03858617588816582,log10_SpVL_single,4.311955789632896
303,-0.03858617588816582,log10_SpVL_multiple,4.27336961374473
304,0.049331493732768905,log10_SpVL_single,4.303968611679338
304,0.049331493732768905,log10_SpVL_multiple,4.3533001054121065
305,0.02434973569449639,log10_SpVL_single,4.306242465882119
305,0.02434973569449639,log10_SpVL_multiple,4.330592201576615
306,-0.08433868524278143,log10_SpVL_single,4.3159740640628135
306,-0.08433868524278143,log10_SpVL_multiple,4.231635378820032
307,0.007997561352489413,log10_SpVL_single,4.307678949084709
307,0.007997561352489413,log10_SpVL_multiple,4.315676510437198
308,-0.02824328712254598,log10_SpVL_single,4.311066531677553
308,-0.02824328712254598,log10_SpVL_multiple,4.282823244555007
309,-0.05033044799190556,log10_SpVL_single,4.312917007299091
309,-0.05033044799190556,log10_SpVL_multiple,4.262586559307185
310,-0.10304329142210022,log10_SpVL_single,4.318057564728257
310,-0.10304329142210022,log10_SpVL_multiple,4.215014273306156
311,-0.048349743451125526,log10_SpVL_single,4.312800419010072
311,-0.048349743451125526,log10_SpVL_multiple,4.264450675558947
312,0.016739130812034375,log10_SpVL_single,4.3069331256502466
312,0.016739130812034375,log10_SpVL_multiple,4.323672256462281
313,-0.057128596765136486,log10_SpVL_single,4.313893547366473
313,-0.057128596765136486,log10_SpVL_multiple,4.256764950601337
314,-0.06176362771333821,log10_SpVL_single,4.314247665875261
314,-0.06176362771333821,log10_SpVL_multiple,4.252484038161922
315,0.0399604450295179,log10_SpVL_single,4.304805633271728
315,0.0399604450295179,log10_SpVL_multiple,4.344766078301246
316,-0.027998371146562562,log10_SpVL_single,4.310944409906994
316,-0.027998371146562562,log10_SpVL_multiple,4.282946038760431
317,0.006351765558878064,log10_SpVL_single,4.307816629066212
317,0.006351765558878064,log10_SpVL_multiple,4.31416839462509
318,0.020996722329610584,log10_SpVL_single,4.306537767134453
318,0.020996722329610584,log10_SpVL_multiple,4.327534489464064
319,0.0331354125872263,log10_SpVL_single,4.305540084541299
319,0.0331354125872263,log10_SpVL_multiple,4.338675497128525
320,-0.016102469791115404,log10_SpVL_single,4.309831044297743
320,-0.016102469791115404,log10_SpVL_multiple,4.293728574506628
321,0.038971122208754316,log10_SpVL_single,4.304886965559646
321,0.038971122208754316,log10_SpVL_multiple,4.3438580877684005
322,-0.013376617731656104,log10_SpVL_single,4.309661634240714
322,-0.013376617731656104,log10_SpVL_multiple,4.296285016509058
323,-0.011631899127209522,log10_SpVL_single,4.309475287680536
323,-0.011631899127209522,log10_SpVL_multiple,4.297843388553327
324,-0.021346337941621663,log10_SpVL_single,4.310322105309609
324,-0.021346337941621663,log10_SpVL_multiple,4.288975767367988
325,-0.06048050565192753,log10_SpVL_single,4.3139879700719295
325,-0.06048050565192753,log10_SpVL_multiple,4.253507464420002
326,0.049959977328223104,log10_SpVL_single,4.303911917221664
326,0.049959977328223104,log10_SpVL_multiple,4.353871894549887
327,-0.012429882535823111,log10_SpVL_single,4.309534823379177
327,-0.012429882535823111,log10_SpVL_multiple,4.2971049408433535
328,-0.02038366268305225,log10_SpVL_single,4.310308458904389
328,-0.02038366268305225,log10_SpVL_multiple,4.289924796221337
329,0.03657165797578443,log10_SpVL_single,4.3049977496699965
329,0.03657165797578443,log10_SpVL_multiple,4.341569407645781
330,-0.05031752018759317,log10_SpVL_single,4.313083576943872
330,-0.05031752018759317,log10_SpVL_multiple,4.262766056756279
331,-0.01274687947055586,log10_SpVL_single,4.309502208264812
331,-0.01274687947055586,log10_SpVL_multiple,4.296755328794256
332,-0.020901459466376338,log10_SpVL_single,4.310356462981177
332,-0.020901459466376338,log10_SpVL_multiple,4.2894550035148
333,-0.003953577316118562,log10_SpVL_single,4.308766308848856
333,-0.003953577316118562,log10_SpVL_multiple,4.304812731532738
334,-0.011046577095644494,log10_SpVL_single,4.309449737372074
334,-0.011046577095644494,log10_SpVL_multiple,4.29840316027643
335,0.00695647954906331,log10_SpVL_single,4.307744814553499
335,0.00695647954906331,log10_SpVL_multiple,4.314701294102562
336,0.032265718351111694,log10_SpVL_single,4.3055484189814965
336,0.032265718351111694,log10_SpVL_multiple,4.337814137332608
337,-0.030857059249834506,log10_SpVL_single,4.311009430775998
337,-0.030857059249834506,log10_SpVL_multiple,4.280152371526164
338,-0.016708486155153857,log10_SpVL_single,4.3098459067022334
338,-0.016708486155153857,log10_SpVL_multiple,4.29313742054708
339,-0.02066737774388372,log10_SpVL_single,4.310382124395483
339,-0.02066737774388372,log10_SpVL_multiple,4.289714746651599
340,-0.05120562600773759,log10_SpVL_single,4.312931219301746
340,-0.05120562600773759,log10_SpVL_multiple,4.261725593294009
341,0.010253098679629424,log10_SpVL_single,4.307536529810921
341,0.010253098679629424,log10_SpVL_multiple,4.317789628490551
342,-0.05098522123686422,log10_SpVL_single,4.312922418052404
342,-0.05098522123686422,log10_SpVL_multiple,4.2619371968155395
343,1.314793850788476e-4,log10_SpVL_single,4.308406397317463
343,1.314793850788476e-4,log10_SpVL_multiple,4.308537876702542
344,-0.0765653713327854,log10_SpVL_single,4.315516971477124
344,-0.0765653713327854,log10_SpVL_multiple,4.238951600144339
345,-0.06795527686217451,log10_SpVL_single,4.314662114571527
345,-0.06795527686217451,log10_SpVL_multiple,4.246706837709352
346,0.019549423676386013,log10_SpVL_single,4.3066633481755385
346,0.019549423676386013,log10_SpVL_multiple,4.3262127718519245
347,0.0373509360085329,log10_SpVL_single,4.304815914473991
347,0.0373509360085329,log10_SpVL_multiple,4.342166850482524
348,-0.01914799195171213,log10_SpVL_single,4.310345490199955
348,-0.01914799195171213,log10_SpVL_multiple,4.291197498248243
349,-0.034121931351398516,log10_SpVL_single,4.311439936181553
349,-0.034121931351398516,log10_SpVL_multiple,4.277318004830154
350,0.028665145957810445,log10_SpVL_single,4.305683590833007
350,0.028665145957810445,log10_SpVL_multiple,4.334348736790817
351,0.016325665472722406,log10_SpVL_single,4.306905198273281
351,0.016325665472722406,log10_SpVL_multiple,4.323230863746003
352,0.003774257058481112,log10_SpVL_single,4.308101843177613
352,0.003774257058481112,log10_SpVL_multiple,4.311876100236094
353,0.01767191333451379,log10_SpVL_single,4.306846659552765
353,0.01767191333451379,log10_SpVL_multiple,4.324518572887278
354,-0.01246882202386157,log10_SpVL_single,4.30963962899965
354,-0.01246882202386157,log10_SpVL_multiple,4.297170806975789
355,0.02356215739024048,log10_SpVL_single,4.306293220561903
355,0.02356215739024048,log10_SpVL_multiple,4.329855377952144
356,-0.04212133027067466,log10_SpVL_single,4.3120165871371015
356,-0.04212133027067466,log10_SpVL_multiple,4.269895256866427
357,0.019003131557076003,log10_SpVL_single,4.306633220940597
357,0.019003131557076003,log10_SpVL_multiple,4.325636352497673
358,0.019141740493548554,log10_SpVL_single,4.306719894041012
358,0.019141740493548554,log10_SpVL_multiple,4.325861634534561
359,-0.02596221444299207,log10_SpVL_single,4.310706643657603
359,-0.02596221444299207,log10_SpVL_multiple,4.284744429214611
360,0.027119118359767214,log10_SpVL_single,4.306000602122735
360,0.027119118359767214,log10_SpVL_multiple,4.333119720482502
361,0.011254427818884416,log10_SpVL_single,4.307382378281492
361,0.011254427818884416,log10_SpVL_multiple,4.318636806100376
362,0.0016239318671837921,log10_SpVL_single,4.3082793360245475
362,0.0016239318671837921,log10_SpVL_multiple,4.309903267891731
363,-0.016975702363021483,log10_SpVL_single,4.309921780489874
363,-0.016975702363021483,log10_SpVL_multiple,4.292946078126852
364,0.019188230842360987,log10_SpVL_single,4.306599839127882
364,0.019188230842360987,log10_SpVL_multiple,4.325788069970243
365,-0.034181404415257965,log10_SpVL_single,4.311445202025749
365,-0.034181404415257965,log10_SpVL_multiple,4.277263797610491
366,0.006625823167169642,log10_SpVL_single,4.307782368409801
366,0.006625823167169642,log10_SpVL_multiple,4.3144081915769705
367,0.005318413270158473,log10_SpVL_single,4.307936742307207
367,0.005318413270158473,log10_SpVL_multiple,4.313255155577365
368,0.045673528466339874,log10_SpVL_single,4.304117799579234
368,0.045673528466339874,log10_SpVL_multiple,4.349791328045574
369,0.025786188594566717,log10_SpVL_single,4.306146315639918
369,0.025786188594566717,log10_SpVL_multiple,4.3319325042344845
370,-0.003274351666038733,log10_SpVL_single,4.308716143786146
370,-0.003274351666038733,log10_SpVL_multiple,4.305441792120107
371,0.00446417867835347,log10_SpVL_single,4.308048568694401
371,0.00446417867835347,log10_SpVL_multiple,4.312512747372755
372,0.047858533302844286,log10_SpVL_single,4.304001779707073
372,0.047858533302844286,log10_SpVL_multiple,4.351860313009917
373,0.034505577410788746,log10_SpVL_single,4.305205391613435
373,0.034505577410788746,log10_SpVL_multiple,4.339710969024224
374,0.07033059167467837,log10_SpVL_single,4.302176883498687
374,0.07033059167467837,log10_SpVL_multiple,4.372507475173365
375,-0.07757923744188666,log10_SpVL_single,4.315594802973189
375,-0.07757923744188666,log10_SpVL_multiple,4.2380155655313025
376,-0.003480662976013349,log10_SpVL_single,4.3087493864925355
376,-0.003480662976013349,log10_SpVL_multiple,4.305268723516522
377,0.020863940156930383,log10_SpVL_single,4.306432302540706
377,0.020863940156930383,log10_SpVL_multiple,4.327296242697637
378,-0.025968515147170912,log10_SpVL_single,4.310815401053605
378,-0.025968515147170912,log10_SpVL_multiple,4.284846885906434
379,0.06609050619033763,log10_SpVL_single,4.302002436867169
379,0.06609050619033763,log10_SpVL_multiple,4.368092943057507
380,0.010393088051023902,log10_SpVL_single,4.307520154438736
380,0.010393088051023902,log10_SpVL_multiple,4.31791324248976
381,-0.06896049853743857,log10_SpVL_single,4.314653901919241
381,-0.06896049853743857,log10_SpVL_multiple,4.245693403381803
382,0.034829620895399316,log10_SpVL_single,4.305117165695771
382,0.034829620895399316,log10_SpVL_multiple,4.33994678659117
383,0.05455493596446903,log10_SpVL_single,4.303451951214716
383,0.05455493596446903,log10_SpVL_multiple,4.358006887179185
384,-0.07749609062871698,log10_SpVL_single,4.314909021099969
384,-0.07749609062871698,log10_SpVL_multiple,4.237412930471252
385,0.04334436628608973,log10_SpVL_single,4.3046441516124005
385,0.04334436628608973,log10_SpVL_multiple,4.34798851789849
386,-0.09618649515082112,log10_SpVL_single,4.317315974311265
386,-0.09618649515082112,log10_SpVL_multiple,4.221129479160444
387,-0.03005524960649275,log10_SpVL_single,4.311161265036406
387,-0.03005524960649275,log10_SpVL_multiple,4.281106015429914
388,-0.03638753496687386,log10_SpVL_single,4.311776989757798
388,-0.03638753496687386,log10_SpVL_multiple,4.275389454790925
389,0.02203636374568063,log10_SpVL_single,4.30630690531752
389,0.02203636374568063,log10_SpVL_multiple,4.3283432690632
390,-0.018179741607497135,log10_SpVL_single,4.310092774716171
390,-0.018179741607497135,log10_SpVL_multiple,4.291913033108674
391,0.05293553605088519,log10_SpVL_single,4.3032685369815304
391,0.05293553605088519,log10_SpVL_multiple,4.356204073032416
392,-0.06310343149447917,log10_SpVL_single,4.314360963308878
392,-0.06310343149447917,log10_SpVL_multiple,4.251257531814399
393,0.02827641933962699,log10_SpVL_single,4.305891518531335
393,0.02827641933962699,log10_SpVL_multiple,4.334167937870962
394,0.042815271149528655,log10_SpVL_single,4.304654547587918
394,0.042815271149528655,log10_SpVL_multiple,4.347469818737447
395,0.04910879204654872,log10_SpVL_single,4.3038659292471655
395,0.04910879204654872,log10_SpVL_multiple,4.352974721293714
396,-0.024593973044315653,log10_SpVL_single,4.310457973774739
396,-0.024593973044315653,log10_SpVL_multiple,4.285864000730423
397,-0.0607833575666179,log10_SpVL_single,4.314142489680671
397,-0.0607833575666179,log10_SpVL_multiple,4.253359132114053
398,0.020874332300070186,log10_SpVL_single,4.306522638325891
398,0.020874332300070186,log10_SpVL_multiple,4.327396970625961
399,-0.059191554019890624,log10_SpVL_single,4.313425342453996
399,-0.059191554019890624,log10_SpVL_multiple,4.254233788434106
400,0.06118723049239172,log10_SpVL_single,4.302465715876492
400,0.06118723049239172,log10_SpVL_multiple,4.363652946368884
401,0.053808130107430685,log10_SpVL_single,4.303777772288049
401,0.053808130107430685,log10_SpVL_multiple,4.3575859023954795
402,-0.022836845083050505,log10_SpVL_single,4.310531131679997
402,-0.022836845083050505,log10_SpVL_multiple,4.287694286596946
403,0.005378836380568686,log10_SpVL_single,4.3079458341446895
403,0.005378836380568686,log10_SpVL_multiple,4.313324670525258
404,-0.03657959085599938,log10_SpVL_single,4.311649920702094
404,-0.03657959085599938,log10_SpVL_multiple,4.275070329846095
405,-0.029114785211061367,log10_SpVL_single,4.3110087262775485
405,-0.029114785211061367,log10_SpVL_multiple,4.281893941066487
406,-0.072394101632546,log10_SpVL_single,4.314602386357595
406,-0.072394101632546,log10_SpVL_multiple,4.242208284725049
407,-0.03245898063645569,log10_SpVL_single,4.311170974576281
407,-0.03245898063645569,log10_SpVL_multiple,4.278711993939825
408,-0.034965063849584865,log10_SpVL_single,4.3118569547883565
408,-0.034965063849584865,log10_SpVL_multiple,4.276891890938772
409,-0.01784749077694059,log10_SpVL_single,4.310099362224643
409,-0.01784749077694059,log10_SpVL_multiple,4.292251871447703
410,-0.008870438625368848,log10_SpVL_single,4.309263263187272
410,-0.008870438625368848,log10_SpVL_multiple,4.300392824561903
411,-0.03653053105845672,log10_SpVL_single,4.3121478818886985
411,-0.03653053105845672,log10_SpVL_multiple,4.275617350830242
412,-0.011744231317217135,log10_SpVL_single,4.309451237179786
412,-0.011744231317217135,log10_SpVL_multiple,4.297707005862569
413,-0.05313035697617341,log10_SpVL_single,4.31324473093515
413,-0.05313035697617341,log10_SpVL_multiple,4.260114373958976
414,0.030414486392549733,log10_SpVL_single,4.30570042878848
414,0.030414486392549733,log10_SpVL_multiple,4.33611491518103
415,-0.0016326107303035187,log10_SpVL_single,4.308562597330423
415,-0.0016326107303035187,log10_SpVL_multiple,4.306929986600119
416,-0.03942429836507344,log10_SpVL_single,4.312073684504076
416,-0.03942429836507344,log10_SpVL_multiple,4.272649386139003
417,-0.02481435391134479,log10_SpVL_single,4.31086914095856
417,-0.02481435391134479,log10_SpVL_multiple,4.286054787047215
418,0.01633411254060224,log10_SpVL_single,4.307006503363075
418,0.01633411254060224,log10_SpVL_multiple,4.323340615903677
419,-0.0025497858621550407,log10_SpVL_single,4.30864501700508
419,-0.0025497858621550407,log10_SpVL_multiple,4.306095231142925
420,-0.043149763982718525,log10_SpVL_single,4.312140390653324
420,-0.043149763982718525,log10_SpVL_multiple,4.268990626670606
421,0.014014028931419453,log10_SpVL_single,4.307107827886854
421,0.014014028931419453,log10_SpVL_multiple,4.321121856818274
422,0.03408562246211222,log10_SpVL_single,4.305322612802839
422,0.03408562246211222,log10_SpVL_multiple,4.339408235264951
423,-0.0035063411702411784,log10_SpVL_single,4.308732833239649
423,-0.0035063411702411784,log10_SpVL_multiple,4.305226492069408
424,-0.07377097393727627,log10_SpVL_single,4.314842945823519
424,-0.07377097393727627,log10_SpVL_multiple,4.241071971886242
425,0.02273586387166393,log10_SpVL_single,4.3065240681871755
425,0.02273586387166393,log10_SpVL_multiple,4.329259932058839
426,-0.039018772612990915,log10_SpVL_single,4.312019831065555
426,-0.039018772612990915,log10_SpVL_multiple,4.273001058452564
427,-0.006082181186756408,log10_SpVL_single,4.308936976031769
427,-0.006082181186756408,log10_SpVL_multiple,4.302854794845013
428,0.021624050137489803,log10_SpVL_single,4.306490579039221
428,0.021624050137489803,log10_SpVL_multiple,4.328114629176711
429,-0.037327788930540784,log10_SpVL_single,4.311677128418543
429,-0.037327788930540784,log10_SpVL_multiple,4.274349339488002
430,0.0030332199955234174,log10_SpVL_single,4.308154580601871
430,0.0030332199955234174,log10_SpVL_multiple,4.311187800597394
431,0.010878947761558067,log10_SpVL_single,4.307398822157168
431,0.010878947761558067,log10_SpVL_multiple,4.318277769918726
432,-0.025325078712662652,log10_SpVL_single,4.310708532710084
432,-0.025325078712662652,log10_SpVL_multiple,4.285383453997421
433,0.0031378746975940786,log10_SpVL_single,4.308141544578193
433,0.0031378746975940786,log10_SpVL_multiple,4.311279419275787
434,0.05044840013442187,log10_SpVL_single,4.3041200994150275
434,0.05044840013442187,log10_SpVL_multiple,4.354568499549449
435,0.029310713639588926,log10_SpVL_single,4.305847929667675
435,0.029310713639588926,log10_SpVL_multiple,4.335158643307264
436,-0.06275320031705345,log10_SpVL_single,4.314092658705148
436,-0.06275320031705345,log10_SpVL_multiple,4.251339458388094
437,0.017796582074483425,log10_SpVL_single,4.306820738744376
437,0.017796582074483425,log10_SpVL_multiple,4.324617320818859
438,-0.06669369718071305,log10_SpVL_single,4.314407261735832
438,-0.06669369718071305,log10_SpVL_multiple,4.247713564555119
439,-0.022880107146999507,log10_SpVL_single,4.310511299975967
439,-0.022880107146999507,log10_SpVL_multiple,4.287631192828967
440,0.025061610912225696,log10_SpVL_single,4.306048312811033
440,0.025061610912225696,log10_SpVL_multiple,4.331109923723258
441,0.007118437770588848,log10_SpVL_single,4.307742471921609
441,0.007118437770588848,log10_SpVL_multiple,4.3148609096921975
442,-0.012988461307351429,log10_SpVL_single,4.309620156180745
442,-0.012988461307351429,log10_SpVL_multiple,4.296631694873393
443,-0.039767847338429085,log10_SpVL_single,4.312171814102379
443,-0.039767847338429085,log10_SpVL_multiple,4.2724039667639495
444,0.046010788481380516,log10_SpVL_single,4.304469464165162
444,0.046010788481380516,log10_SpVL_multiple,4.350480252646543
445,-0.029948417263201854,log10_SpVL_single,4.31120766986745
445,-0.029948417263201854,log10_SpVL_multiple,4.281259252604248
446,0.01475371578431428,log10_SpVL_single,4.307054004799765
446,0.01475371578431428,log10_SpVL_multiple,4.321807720584079
447,-0.012232106881612026,log10_SpVL_single,4.309511968062359
447,-0.012232106881612026,log10_SpVL_multiple,4.297279861180747
448,-0.012529083056904255,log10_SpVL_single,4.309585494369489
448,-0.012529083056904255,log10_SpVL_multiple,4.297056411312584
449,0.04208864378529764,log10_SpVL_single,4.304525523959675
449,0.04208864378529764,log10_SpVL_multiple,4.346614167744972
450,-0.09256917887840288,log10_SpVL_single,4.31680780534567
450,-0.09256917887840288,log10_SpVL_multiple,4.224238626467267
451,-0.06524274034522204,log10_SpVL_single,4.314508045942035
451,-0.06524274034522204,log10_SpVL_multiple,4.249265305596813
452,0.07456074113181366,log10_SpVL_single,4.3018480581975735
452,0.07456074113181366,log10_SpVL_multiple,4.376408799329387
453,0.021465525122772,log10_SpVL_single,4.306513658155168
453,0.021465525122772,log10_SpVL_multiple,4.32797918327794
454,0.04219511017621258,log10_SpVL_single,4.304876092384603
